0.0;2.0;-0.03117586888591541
37.0;30.0;0.052590949089174985
37.0;31.0;-0.009356241846968209
37.0;29.0;-0.08119626863434068
37.0;32.0;-0.058489124565765
37.0;34.0;-0.23638486632260014
37.0;35.0;-0.10776993824802555
37.0;33.0;-0.2087091362315039
37.0;36.0;-0.004647503455284762
37.0;38.0;-0.2322252575657782
37.0;39.0;0.1309411119879848
37.0;37.0;-0.17327138705296374
37.0;40.0;-0.05259748524890866
37.0;42.0;-0.07163722306180338
37.0;43.0;-0.11131211788772838
37.0;41.0;-0.06682538623960732
37.0;44.0;0.270232422428502
37.0;46.0;0.1919853937256188
37.0;47.0;-0.07111225729451466
37.0;45.0;-0.09104413913856396
37.0;49.0;0.31220557136465343
37.0;48.0;0.07841534707837268
38.0;47.0;-0.21720791636518808
38.0;49.0;-0.05983273098124728
38.0;48.0;0.20419949886007105
38.0;46.0;-0.11927303609666287
38.0;43.0;-0.202241173896483
38.0;45.0;-0.157320020053421
38.0;44.0;-0.08957516537374606
38.0;42.0;0.044653091807095716
38.0;39.0;-0.10853717164054423
38.0;41.0;-0.00672375390442189
38.0;40.0;0.1110765428001784
38.0;38.0;-0.18712281843249653
38.0;35.0;0.22263256274836554
38.0;37.0;0.08746231072842141
38.0;36.0;-0.06657906487763236
38.0;34.0;0.025912684243546077
38.0;31.0;0.004807983688084414
38.0;33.0;0.059929497227953224
38.0;32.0;0.15357926178135142
38.0;30.0;-0.24652150309025953
38.0;27.0;-0.19190636491306848
38.0;29.0;0.050495013459964856
38.0;28.0;0.23194560371143821
38.0;26.0;-0.08982909203630883
38.0;23.0;0.0364121751161754
38.0;25.0;0.1173704504552291
38.0;24.0;0.019746645842061795
38.0;22.0;-0.20458454262061446
38.0;19.0;0.21763570738775145
38.0;21.0;-0.06555563612610438
38.0;20.0;-0.16443709033294265
38.0;18.0;0.17818032918510154
38.0;15.0;0.15062354658029994
38.0;17.0;0.10379204378765723
38.0;16.0;-0.043187145374071305
38.0;14.0;0.1026277854996652
38.0;11.0;0.1495461446450769
38.0;13.0;-0.11764890933721157
38.0;12.0;0.04791371727471749
38.0;10.0;0.06865268978081294
38.0;7.0;-0.1251020371890177
38.0;9.0;0.2744288229193368
38.0;8.0;-0.09885119737392481
38.0;6.0;-0.08703747332593302
38.0;3.0;-0.17444450100849596
38.0;5.0;-0.10780124039025452
38.0;4.0;0.11056847972671936
38.0;2.0;-0.02460888800341319
38.0;1.0;-0.18188326537014005
38.0;0.0;0.23192379302418012
39.0;0.0;0.1738026038076972
39.0;2.0;0.03699202719947594
39.0;3.0;-0.22409758390781728
39.0;1.0;-0.03358913325076827
39.0;4.0;0.1760134832077399
39.0;6.0;-0.07062908466537765
39.0;7.0;0.19379628253120243
39.0;5.0;0.14090432055775093
39.0;8.0;-0.0782157320442311
39.0;10.0;0.0030674565397135803
39.0;11.0;-0.01063780862593838
39.0;9.0;-0.15970883994471236
39.0;12.0;-0.2069737653146999
39.0;14.0;-0.15827559268854455
39.0;15.0;-0.03807264626692661
39.0;13.0;-0.045585124846376286
39.0;16.0;0.018087706061670414
39.0;18.0;0.3300038809908613
39.0;19.0;-0.14691936949227383
39.0;17.0;-0.16428340143781936
39.0;20.0;-0.08085751935549636
39.0;22.0;-0.041913057857887036
39.0;23.0;-0.1297336341478135
39.0;21.0;0.02861445110309731
39.0;24.0;-0.03664981059482399
39.0;26.0;-0.07452022917998684
39.0;27.0;0.06872297260536811
39.0;25.0;0.2758381498940436
39.0;28.0;0.055288659425601586
39.0;30.0;-0.09331523368457458
39.0;31.0;-0.027636014183803848
39.0;29.0;0.04896953193744087
39.0;32.0;-0.2262193128096011
39.0;34.0;-0.0033912480586986383
39.0;35.0;0.06630500272474399
39.0;33.0;-0.046923202990574314
39.0;36.0;-0.15928428160944166
39.0;38.0;-0.03945844340900162
39.0;39.0;0.046001807513497334
39.0;37.0;-0.10250058911558918
39.0;40.0;-0.058077600073799425
39.0;42.0;-0.18757893842976905
39.0;43.0;0.14773062726410396
39.0;41.0;-0.2127644820577477
39.0;44.0;0.09267998501851522
39.0;46.0;-0.023885725176369006
39.0;47.0;0.05878705602649048
39.0;45.0;0.2738903502904316
39.0;49.0;-0.3775199571230576
39.0;48.0;0.03178634749978573
40.0;47.0;0.01021108436570483
40.0;49.0;0.026956485612123007
40.0;48.0;0.1180301671275213
40.0;46.0;0.11225711427328525
40.0;43.0;-0.18748795630259224
40.0;45.0;0.2628437212254939
40.0;44.0;-0.004461071391567539
40.0;42.0;-0.2216252021761232
40.0;39.0;-0.07729794394315043
40.0;41.0;0.12434159243151624
40.0;40.0;-0.1430424285945788
40.0;38.0;-0.1033692438508822
40.0;35.0;0.20592946973025766
40.0;37.0;0.20282536894671144
40.0;36.0;-0.041871001257089424
40.0;34.0;-0.2542200475665534
40.0;31.0;-0.13930511398551254
40.0;33.0;-0.1263931296856666
40.0;32.0;-0.02023816996040234
40.0;30.0;-0.16703603072418005
40.0;27.0;-0.09520217810925777
40.0;29.0;0.029206206374592397
40.0;28.0;-0.18073104529485384
40.0;26.0;-0.053443922307309544
40.0;23.0;0.09461309316774388
40.0;25.0;-0.23905464848604105
40.0;24.0;0.006142833205339947
40.0;22.0;-0.04082180078143975
40.0;19.0;-0.0063745456490429744
40.0;21.0;0.14568135485040848
40.0;20.0;-0.00988759811666438
40.0;18.0;0.0002512085010706311
40.0;15.0;-0.062241214618445395
40.0;17.0;-0.30620001325499935
40.0;16.0;0.13764087527693258
40.0;14.0;0.09854033001160055
40.0;11.0;0.13417641886040957
40.0;13.0;0.1927069271797144
40.0;12.0;0.22859615475157222
40.0;10.0;0.039116210148384505
40.0;7.0;0.12454096472603138
40.0;9.0;0.009653321080687637
40.0;8.0;-0.04512181699060765
40.0;6.0;-0.1165235017526414
40.0;3.0;0.09195852968733383
40.0;5.0;-0.14349387345468198
40.0;4.0;0.02425664174864937
40.0;2.0;0.3018633471514892
40.0;1.0;0.17236802630826734
40.0;0.0;0.039513118425194435
41.0;0.0;0.07416176159084863
41.0;2.0;0.2124658802523149
41.0;3.0;0.028461532706995096
41.0;1.0;0.16599506167153769
41.0;4.0;0.12742350872052588
41.0;6.0;-0.14379598109632857
41.0;7.0;-0.04288817619633915
41.0;5.0;0.056970295247141964
41.0;8.0;-0.2690305121019504
41.0;10.0;-0.12900133611068199
41.0;11.0;-0.14384707521563436
41.0;9.0;0.04496632658886985
41.0;12.0;0.058221927467418354
41.0;14.0;0.004869227434427087
41.0;15.0;0.1646119984035494
41.0;13.0;0.01558603152361155
41.0;16.0;0.12309644322783109
41.0;18.0;-0.13885184540208018
41.0;19.0;0.16516299456198347
41.0;17.0;0.2463260527739066
41.0;20.0;-0.2781055510511287
41.0;22.0;-0.04924684558078562
41.0;23.0;-0.11103817329940402
41.0;21.0;-0.10204611225243715
41.0;24.0;-0.2922346326660518
41.0;26.0;0.16685765984019157
41.0;27.0;-0.02031402035517678
41.0;25.0;-0.01112855036583284
41.0;28.0;-0.21591318745465132
41.0;30.0;0.14918011654354627
41.0;31.0;0.08537119515583293
41.0;29.0;-0.29014237320220865
41.0;32.0;-0.15594052628313437
41.0;34.0;-0.07274955042954324
41.0;35.0;-0.03229576739954064
41.0;33.0;0.11318876818105116
41.0;36.0;0.12378227463774173
41.0;38.0;-0.049008153330691584
41.0;39.0;0.08242968925318916
41.0;37.0;-0.012131984302708577
41.0;40.0;-0.05404946037695265
41.0;42.0;-0.04356458597502188
41.0;43.0;0.028165231497316097
41.0;41.0;-0.3193540278273466
41.0;44.0;-0.13668680249852694
41.0;46.0;0.09510813112542649
41.0;47.0;0.008877586772122241
41.0;45.0;-0.015635934923678048
41.0;49.0;0.003342027622713503
41.0;48.0;0.183558124237516
42.0;47.0;-0.19457683871136483
42.0;49.0;0.15522624025944903
42.0;48.0;0.04524128949893788
42.0;46.0;-0.08311199671782646
42.0;43.0;0.17762058778927234
42.0;45.0;-0.2852403866581393
42.0;44.0;0.1085241032390559
42.0;42.0;-0.21879782644876347
42.0;39.0;-0.13749156299137028
42.0;41.0;0.12962901241060998
42.0;40.0;-0.03054925342438784
42.0;38.0;-0.026464387059900528
42.0;35.0;0.05008586680412708
42.0;37.0;-0.2515319768122186
42.0;36.0;0.03399837808271215
42.0;34.0;-0.047188890043520726
42.0;31.0;0.2942924766787328
42.0;33.0;0.007786072934875625
42.0;32.0;-0.030234814015315206
42.0;30.0;-0.04136322371107859
42.0;27.0;-0.00016815225873778247
42.0;29.0;0.185395494000828
42.0;28.0;0.08240902871644039
42.0;26.0;-0.11223444456164561
42.0;23.0;-0.0736858300483409
42.0;25.0;0.053794490017567795
42.0;24.0;-0.0026628437155095316
42.0;22.0;0.23786096114140493
42.0;19.0;0.12980954968829275
42.0;21.0;-0.11068889676150492
42.0;20.0;0.05753099164962981
42.0;18.0;-0.16406289406898472
42.0;15.0;-0.0879352429029237
42.0;17.0;-0.2289710019553025
42.0;16.0;0.05088782611883316
42.0;14.0;-0.09598557912047487
42.0;11.0;-0.2208027707642896
42.0;13.0;0.0715588340068227
42.0;12.0;0.2858105846921252
42.0;10.0;-0.21593790130829396
42.0;7.0;0.16082344879194538
42.0;9.0;-0.002840371094242705
42.0;8.0;-0.016621116048343782
42.0;6.0;-0.19010856696371936
42.0;3.0;-0.015928506161343024
42.0;5.0;0.09005483864897088
42.0;4.0;0.20043896300396535
42.0;2.0;0.007011019744639383
42.0;1.0;-0.06333115699661972
42.0;0.0;0.11702240678784345
43.0;0.0;0.05014337818632312
43.0;2.0;-0.03242522730075257
43.0;3.0;0.17321083884582045
43.0;1.0;0.1791231035249817
43.0;4.0;-0.020474350604799706
43.0;6.0;-0.09275669253617586
43.0;7.0;0.2978903268880534
43.0;5.0;-0.08799265060172078
43.0;8.0;0.09729789035595875
43.0;10.0;-0.18337894407884514
43.0;11.0;-0.22458595314829974
43.0;9.0;-0.08694076670151356
43.0;12.0;-0.1377773217730514
43.0;14.0;-0.0554424730320659
43.0;15.0;-0.2637500992515933
43.0;13.0;-0.14573946765471252
43.0;16.0;-0.09407467464269426
43.0;18.0;0.1303092943009438
43.0;19.0;0.04737307906083354
43.0;17.0;0.14544973581201126
43.0;20.0;-0.18246005100892604
43.0;22.0;0.09807807732400466
43.0;23.0;-0.007488090577957549
43.0;21.0;0.22379948013073955
43.0;24.0;0.2105374088267564
43.0;26.0;-0.2417494314113019
43.0;27.0;-0.05152968642157239
43.0;25.0;0.054298973889865244
43.0;28.0;0.11341372266232583
43.0;30.0;0.21745624187802762
43.0;31.0;0.023091495319756624
43.0;29.0;-0.1804025131949869
43.0;32.0;0.07738752999100254
43.0;34.0;-0.016064175424205192
43.0;35.0;0.20404178977749612
43.0;33.0;0.03727051544149471
43.0;36.0;0.32697446202532515
43.0;38.0;-0.20866379833910198
43.0;39.0;-0.05347764860063809
43.0;37.0;0.06800903745794351
43.0;40.0;0.06481292056396579
43.0;42.0;0.110098340318786
43.0;43.0;-0.13396423484176448
43.0;41.0;0.09489046078204466
43.0;44.0;-0.06309635561605065
43.0;46.0;-0.06259942193502674
43.0;47.0;0.07645862290518762
43.0;45.0;0.03533196112324213
43.0;49.0;-0.030808488200948173
43.0;48.0;0.06769377794928169
44.0;47.0;-0.33855217805234084
44.0;49.0;-0.2238208746860621
44.0;48.0;-0.035585737764917066
44.0;46.0;0.20841966463446648
44.0;43.0;-0.030871429791333317
44.0;45.0;-0.0684337262716499
44.0;44.0;0.0495986826514663
44.0;42.0;-0.2503549432636303
44.0;39.0;0.20496354111374993
44.0;41.0;-0.15622244801289112
44.0;40.0;-0.20030021738951692
44.0;38.0;0.17806927139849815
44.0;35.0;0.08744432394099412
44.0;37.0;0.03352804549729213
44.0;36.0;-0.08629085967054055
44.0;34.0;-0.08367574108712501
44.0;31.0;-0.02162341401210327
44.0;33.0;0.08457740622386889
44.0;32.0;0.11904632253150205
44.0;30.0;0.0005329208995629789
44.0;27.0;0.0809258661755599
44.0;29.0;0.014316170354154199
44.0;28.0;-0.09793264842789767
44.0;26.0;0.07595461653387203
44.0;23.0;0.03692960512785731
44.0;25.0;-0.11104471545639749
44.0;24.0;0.1257010837302435
44.0;22.0;-0.0456063200180081
44.0;19.0;0.1901623952053474
44.0;21.0;0.15818595305322639
44.0;20.0;0.13877516332349268
44.0;18.0;-0.08860315776195762
44.0;15.0;-0.04335801624948835
44.0;17.0;0.145250259118498
44.0;16.0;-0.2828474695688952
44.0;14.0;-0.06861106498351788
44.0;11.0;-0.10536239856955962
44.0;13.0;0.06542561971588622
44.0;12.0;-0.06845957332557741
44.0;10.0;0.051919268454739764
44.0;7.0;0.002901267732879289
44.0;9.0;-0.06436324172045726
44.0;8.0;0.03138296325714589
44.0;6.0;0.09717031081220123
44.0;3.0;0.14213124971620264
44.0;5.0;-0.2587777348775774
44.0;4.0;0.24170067499195153
44.0;2.0;-0.27603769594908684
44.0;1.0;0.057859169659785825
44.0;0.0;0.15623114725968323
45.0;0.0;0.009703923113968962
45.0;2.0;0.2481409593880235
45.0;3.0;0.06274466340068673
45.0;1.0;0.09794263415419585
45.0;4.0;0.23886976021112064
45.0;6.0;0.24074052469416293
45.0;7.0;-0.14031770478610828
45.0;5.0;-0.15715802427042952
45.0;8.0;0.3120241474839644
45.0;10.0;-0.09677658405160346
45.0;11.0;-0.053365069953186316
45.0;9.0;0.09285801238490396
45.0;12.0;-0.24218560378526738
45.0;14.0;0.16265347615135725
45.0;15.0;-0.09753699020187255
45.0;13.0;0.17743073550285596
45.0;16.0;0.024112688248356544
45.0;18.0;0.005102279362360601
45.0;19.0;-0.06960579195430723
45.0;17.0;-0.06518097494121795
45.0;20.0;-0.17981324750780608
45.0;22.0;-0.07039659619324569
45.0;23.0;0.033523336772616506
45.0;21.0;-0.1363382401594237
45.0;24.0;-0.0012907420427386478
45.0;26.0;-0.3175216741017838
45.0;27.0;-0.07067642334987675
45.0;25.0;0.08649795860032644
45.0;28.0;-0.05083272667398145
45.0;30.0;0.09547866061411567
45.0;31.0;0.17126346739693596
45.0;29.0;0.2738630935223115
45.0;32.0;0.08646726562287634
45.0;34.0;0.07753284048851758
45.0;35.0;-0.15501660773160172
45.0;33.0;-0.06788009974771204
45.0;36.0;-0.033368966660485055
45.0;38.0;0.09384294839719098
45.0;39.0;0.09031393471981274
45.0;37.0;0.07061449893340593
45.0;40.0;0.060891073099071
45.0;42.0;-0.1102929348557613
45.0;43.0;0.0247120330524482
45.0;41.0;-0.2333143820946398
45.0;44.0;-0.20565003793081701
45.0;46.0;-0.10489152102905479
45.0;47.0;-0.03420852513608147
45.0;45.0;0.06608474278278731
45.0;49.0;0.1713636925022421
45.0;48.0;0.02761433007848657
46.0;47.0;-0.04143318824708515
46.0;49.0;-0.18338960258993875
46.0;48.0;0.055141954569567976
46.0;46.0;-0.19343481860093437
46.0;43.0;0.06009591106518632
46.0;45.0;0.09889588780305887
46.0;44.0;-0.08485873943033756
46.0;42.0;0.0674283825586708
46.0;39.0;0.1776465062446661
46.0;41.0;0.2352656527240113
46.0;40.0;0.1300106526822894
46.0;38.0;-0.04752671110813724
46.0;35.0;0.15883986502043013
46.0;37.0;-0.050054043206124985
46.0;36.0;-0.2237961276634256
46.0;34.0;-0.023654254486323748
46.0;31.0;0.13674112500256885
46.0;33.0;0.21208781771678611
46.0;32.0;0.021138287017876577
46.0;30.0;0.11846298591871325
46.0;27.0;0.03700319413640296
46.0;29.0;0.09338232593562984
46.0;28.0;0.037437196730624255
46.0;26.0;-0.0917570251328143
46.0;23.0;-0.056144010265281444
46.0;25.0;-0.25017901996467823
46.0;24.0;-0.3031673023434117
46.0;22.0;-0.23303182066855213
46.0;19.0;0.08781394705945579
46.0;21.0;-0.1111819295107126
46.0;20.0;0.2416804686792258
46.0;18.0;0.034677022341257434
46.0;15.0;-0.15189698373883379
46.0;17.0;0.08819267979831297
46.0;16.0;0.0720498245715837
46.0;14.0;0.012257860489713316
46.0;11.0;-0.07683438621215241
46.0;13.0;0.21974454182620307
46.0;12.0;-0.13585809987603323
46.0;10.0;-0.012980355861818643
46.0;7.0;-0.10738637774858083
46.0;9.0;-0.02668320186394397
46.0;8.0;0.10808434390244924
46.0;6.0;-0.2283248412436265
46.0;3.0;0.07236224909737723
46.0;5.0;0.1424545084210954
46.0;4.0;-0.2286708635051376
46.0;2.0;-0.04512362002623438
46.0;1.0;0.17675686808786165
46.0;0.0;0.16949233182302414
47.0;0.0;0.15281596269850814
47.0;2.0;0.16708278074721175
47.0;3.0;0.20065055558645056
47.0;1.0;-0.08765217525729478
47.0;4.0;0.12085155616694317
47.0;6.0;-0.21220508871544477
47.0;7.0;-0.1655294506956096
47.0;5.0;0.06299911396746315
47.0;8.0;0.03193955485575086
47.0;10.0;-0.00023050805745982936
47.0;11.0;0.11102952873793853
47.0;9.0;-0.010728350198297274
47.0;12.0;-0.15497525970255185
47.0;14.0;0.20891480660724246
47.0;15.0;-0.005793764309881901
47.0;13.0;-0.12105293381520708
47.0;16.0;-0.07526252372921688
47.0;18.0;-0.22072634576627626
47.0;19.0;0.12091747745549238
47.0;17.0;-0.14250765553322814
47.0;20.0;-0.17618137970703934
47.0;22.0;0.042321122735357354
47.0;23.0;-0.18933021168492717
47.0;21.0;-0.09958488765331165
47.0;24.0;0.3541958436909115
47.0;26.0;0.02938773520355519
47.0;27.0;0.2369409192381128
47.0;25.0;-0.159576198244327
47.0;28.0;0.1722227360267877
47.0;30.0;0.0958525277535139
47.0;31.0;-0.1497875501338915
47.0;29.0;-0.0534243063442562
47.0;32.0;-0.09223403184675004
47.0;34.0;-0.12084320440933718
47.0;35.0;-0.0032928572556581853
47.0;33.0;-0.05995385723859685
47.0;36.0;-0.18549659795406484
47.0;38.0;0.09816864380855514
47.0;39.0;-0.15695080014064144
47.0;37.0;-0.1235923984071392
47.0;40.0;0.001757207259607969
47.0;42.0;0.07518569180310483
47.0;43.0;0.07452898813668357
47.0;41.0;0.07850864067851898
47.0;44.0;-0.2603672308526474
47.0;46.0;0.0746461871014154
47.0;47.0;0.14002144663328722
47.0;45.0;-0.07510937873744204
47.0;49.0;-0.19776962326372724
47.0;48.0;-0.0907224749257316
48.0;47.0;-0.22450271207024458
48.0;49.0;0.22947177318211667
48.0;48.0;-0.1795275086496724
48.0;46.0;-0.012944897749759123
48.0;43.0;0.0027330061058094823
48.0;45.0;0.12495212815684532
48.0;44.0;-0.12129179900693729
48.0;42.0;0.29549988004464717
48.0;39.0;-0.05365143226973275
48.0;41.0;0.03500132239160266
48.0;40.0;-0.08295442176501114
48.0;38.0;-0.07501225132994992
48.0;35.0;-0.20291960518558996
48.0;37.0;0.35518216459789953
48.0;36.0;-0.21730098445016377
48.0;34.0;-0.07455483488124237
48.0;31.0;-0.008346857747710212
48.0;33.0;0.15137735211265682
48.0;32.0;-0.1191951707382749
48.0;30.0;0.18151640380932083
48.0;27.0;-0.09005836143591614
48.0;29.0;-0.03679762042863228
48.0;28.0;0.047577110096069956
48.0;26.0;0.019966252950117568
48.0;23.0;0.05752245690472469
48.0;25.0;0.10375653702673505
48.0;24.0;-0.07125422925149044
48.0;22.0;-0.06883979004166968
48.0;19.0;0.11523583173705916
48.0;21.0;0.2828869686482638
48.0;20.0;0.03176660397519159
48.0;18.0;-0.08325860111848102
48.0;15.0;0.19177934149612566
48.0;17.0;-0.24857712038965496
48.0;16.0;0.006697749835359359
48.0;14.0;-0.04350325423541131
48.0;11.0;-0.07693945921124459
48.0;13.0;-0.1317927205219048
48.0;12.0;0.035517080702583415
48.0;10.0;-0.09365028555039934
48.0;7.0;-0.006720990904957929
48.0;9.0;-0.20291953583615374
48.0;8.0;0.13424326114727314
48.0;6.0;-0.05435902875840774
48.0;3.0;-0.14675715917704052
48.0;5.0;0.11886275926937345
48.0;4.0;0.1556564662856716
48.0;2.0;-0.08503802443566028
48.0;1.0;0.04399057059213826
48.0;0.0;0.19411332701917927
49.0;47.0;-0.19240299845652598
49.0;49.0;0.10074006002962985
49.0;48.0;0.010017864774256001
49.0;46.0;0.04979292088329325
49.0;43.0;0.14226647385275248
49.0;45.0;0.13957329010321848
49.0;44.0;0.263818786781175
49.0;42.0;0.11391720800685162
49.0;39.0;-0.004327499703065549
49.0;41.0;0.24279344434210393
49.0;40.0;-0.01965997413527903
49.0;38.0;0.20003106422922104
49.0;35.0;0.032884748205273796
49.0;37.0;-0.19781303073021322
49.0;36.0;-0.06456989412021993
49.0;34.0;-0.05941059736311789
49.0;31.0;-0.21136630305277226
49.0;33.0;0.13445815356031365
49.0;32.0;-0.08838487686083048
49.0;30.0;-0.05380030226480714
49.0;27.0;-0.20433174368889556
49.0;29.0;0.0615445578974666
49.0;28.0;0.09134919682701349
49.0;26.0;-0.1255534133549459
49.0;23.0;-0.2037954027668761
49.0;25.0;0.20079478082845187
49.0;24.0;-0.05270693742058331
49.0;22.0;0.07931402872054408
49.0;19.0;-0.007473636198016686
49.0;21.0;0.11865246668145638
49.0;20.0;-0.14512334858877396
49.0;18.0;-0.08070323221352309
49.0;15.0;0.13984150278046031
49.0;17.0;0.33627443165579246
49.0;16.0;0.25607802853706724
49.0;14.0;0.08154766123466518
49.0;11.0;0.28186997600934266
49.0;13.0;0.1194991685241605
49.0;12.0;-0.0690191503003476
49.0;10.0;-0.028912559164296976
49.0;7.0;0.10644552336742058
49.0;9.0;-0.0560616989715289
49.0;8.0;0.049113732044865334
49.0;6.0;0.03420845940856485
49.0;3.0;0.2519193182104438
49.0;5.0;-0.054900891964267395
49.0;4.0;0.11299938204176319
49.0;2.0;0.010552024527760552
49.0;1.0;0.057340215693751743
49.0;0.0;0.0069169802843339874
